robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
0,36,"[0.7315964798582577, 0.7743154566589225]","[0.7418019946425606, 0.7536688171196079]","[0.6174911609766087, 0.5701050261395009]","[0.19771824282759967, 0.3889671994134141]","[0.18497854441836245, 0.40887205401358834]","[-0.22821063776329797, -0.40842086103884334]",0.04978016761328832
0,37,"[0.7312010433726025, 0.7735375222600958]","[0.7418019946425606, 0.7536688171196079]","[0.6175101447703879, 0.5691865276660628]","[0.19513518380910141, 0.3901168156676419]","[0.1834417149440701, 0.4075692005502351]","[-0.2273817972044292, -0.4087019891880659]",0.04972360008668225
0,38,"[0.7308107730049843, 0.7727572886287605]","[0.7418019946425606, 0.7536688171196079]","[0.6175122184911843, 0.5683120705554938]","[0.19267589875172422, 0.39099919728381605]","[0.18195495484968746, 0.4061783355501852]","[-0.2265971090276, -0.4088904361465333]",0.04965614538078992
0,39,"[0.7304254212074809, 0.7719752902341929]","[0.7418019946425606, 0.7536688171196079]","[0.6174990664254938, 0.5674775914302826]","[0.19033220848831062, 0.3916340824567704]","[0.18051429173741737, 0.4047088040762084]","[-0.22585270956397419, -0.40899539760782044]",0.049579056759416595
0,40,"[0.7300447567905043, 0.7711920220692793]","[0.7418019946425606, 0.7536688171196079]","[0.617472205040276, 0.5666794300390869]","[0.18809638896835762, 0.3920400846541086]","[0.17911611744629835, 0.403169075553689]","[-0.22514510350045658, -0.4090251840603847]",0.04949347708943716
0,41,"[0.7296685640125675, 0.7704079418999711]","[0.7418019946425606, 0.7536688171196079]","[0.6174330003862686, 0.5659142875218837]","[0.18596116318181521, 0.39223471549986405]","[0.17775715326735197, 0.4015668274412838]","[-0.22447112725259788, -0.40898730875617484]",0.049400447218341324
0,42,"[0.7292966416862039, 0.7696234724689713]","[0.7418019946425606, 0.7536688171196079]","[0.617382683618478, 0.5651791891832298]","[0.18391968982134918, 0.3922344151099515]","[0.17643441860919318, 0.3999090206130616]","[-0.22382791613545172, -0.408888566571483]",0.049300913960624734
0,43,"[0.7289288023065612, 0.7688390036387515]","[0.7418019946425606, 0.7536688171196079]","[0.6173223648458189, 0.5644714512668275]","[0.18196554946946142, 0.3920545880338178]","[0.17514520275733736, 0.3982019673077503]","[-0.22321287492148456, -0.4087351047438479]",0.04919573765059793
0,44,"[0.7285648712076223, 0.7680548944626838]","[0.7418019946425606, 0.7536688171196079]","[0.6172530454971681, 0.5637886512835769]","[0.18009272896441164, 0.3917096432698305]","[0.17388703940894087, 0.3964513924085444]","[-0.22262365142090834, -0.4085324863582138]",0.049085699239103275
0,45,"[0.7282046857496934, 0.7672714751761441]","[0.7418019946425606, 0.7536688171196079]","[0.6171756293693601, 0.5631286014972329]","[0.17829560448613183, 0.3912130370883513]","[0.17265768369886572, 0.39466248873511284]","[-0.22205811276066667, -0.4082857473578225]",0.04897150692646313
0,46,"[0.7278480945407212, 0.7664890491019675]","[0.7418019946425606, 0.7536688171196079]","[0.6170909325035014, 0.5624893252175086]","[0.17656892380750516, 0.3905773176226516]","[0.17145509146331678, 0.39283996695674517]","[-0.2215143240744395, -0.4079994477689177]",0.0488538023348606
0,47,"[0.7274949566931062, 0.7657078944667222]","[0.7418019946425606, 0.7536688171196079]","[0.6169996920191233, 0.561869035590756]","[0.1749077880751345, 0.38981417037952604]","[0.1702774005142603, 0.39098810067096773]","[-0.2209905293479657, -0.4076777177519324]",0.04873316623116356
0,48,"[0.7271451411169559, 0.7649282661259631]","[0.7418019946425606, 0.7536688171196079]","[0.6169025740208276, 0.5612661166138639]","[0.17330763341496508, 0.3889344639835601]","[0.16912291372182173, 0.38911076713448894]","[-0.22048513419225668, -0.4073242990241983]",0.048610123816647435
0,49,"[0.726798525850126, 0.7641503971979959]","[0.7418019946425606, 0.7536688171196079]","[0.6168001806789811, 0.560679106128319]","[0.1717642126000869, 0.3879482956057056]","[0.16799008372319182, 0.3872114840821947]","[-0.21999669034228986, -0.40694258213935397]",0.04848514960370162
0,50,"[0.7264549974249259, 0.7633745006067846]","[0.7418019946425606, 0.7536688171196079]","[0.6166930565744576, 0.5601066805789972]","[0.17027357696918574, 0.38686503564181757]","[0.16687749909557364, 0.3852934430243708]","[-0.21952388170093662, -0.40653564005557485]",0.048358671901850954
0,51,"[0.7261144502709875, 0.7626007705355009]","[0.7418019946425606, 0.7536688171196079]","[0.6165816943872287, 0.5595476413466285]","[0.168832058743096, 0.38569337130319953]","[0.1657838718476199, 0.38335953937175643]","[-0.21906551176751776, -0.40610625837774483]",0.048231076936629376
0,52,"[0.7257767861535014, 0.7618293837928946]","[0.7418019946425606, 0.7536688171196079]","[0.6164665399996047, 0.5590009024844003]","[0.16743625385261196, 0.384441348861759]","[0.16470802609889573, 0.3814123997018631]","[-0.21862049230779346, -0.4056569626169886]",0.04810271262526912
0,53,"[0.7254419136457961, 0.761060501095171]","[0.7418019946425606, 0.7536688171196079]","[0.6163479970769706, 0.5584654797081766]","[0.16608300536212703, 0.38311641435937854]","[0.163648887830357, 0.3794544064477161]","[-0.218187833137651, -0.40519004277398873]",0.0479738920330256
0,54,"[0.7251097476350719, 0.7602942682664522]","[0.7418019946425606, 0.7536688171196079]","[0.6162264311818413, 0.5579404805066203]","[0.16476938754997644, 0.3817254526466195]","[0.16260547560083757, 0.3774877202613861]","[-0.21776663290646114, -0.40470757551966385]",0.047844896533403146
0,55,"[0.7247802088599719, 0.7595308173611589]","[0.7418019946425606, 0.7536688171196079]","[0.6161021734708422, 0.5574250952523583]","[0.16349269068678485, 0.3802748246615768]","[0.16157689213525597, 0.3755143002789432]","[-0.21735607077825936, -0.40421144421760125]",0.04771597869470489
0,56,"[0.7244532234785983, 0.7587702677118358]","[0.7418019946425606, 0.7536688171196079]","[0.6159755240187287, 0.5569185892084844]","[0.1622504065370852, 0.3787704028971215]","[0.16056231669984078, 0.3735359224904883]","[-0.21695539891973925, -0.4037033570067028]",0.047587364914298
0,57,"[0.7241287226655241, 0.7580127269060415]","[0.7418019946425606, 0.7536688171196079]","[0.6158467548086947, 0.5564202953363254]","[0.16104021459641146, 0.3772176050351461]","[0.15956099818821998, 0.3715541963983562]","[-0.21656393571365884, -0.40318486313943214]",0.047459257820831255
0,58,"[0.7238066422363313, 0.7572582916959711]","[0.7418019946425606, 0.7536688171196079]","[0.6157161124239102, 0.5559296078207114]","[0.1598599690655201, 0.37562142575088336]","[0.15857224884989934, 0.36957058012819405]","[-0.21618105962484213, -0.4026573677505194]",0.04733183846342548
0,59,"[0.7234869222982002, 0.7565070488444694]","[0.7418019946425606, 0.7536688171196079]","[0.6155838204714152, 0.5554459762381148]","[0.15870768655497258, 0.3739864667098136]","[0.15759543859949224, 0.3675863941411614]","[-0.21580620365356995, -0.4021221452127093]",0.04720526830561657
0,60,"[0.7231695069250903, 0.7557590759110497]","[0.7418019946425606, 0.7536688171196079]","[0.6154500817661129, 0.5549689003011306]","[0.15758153450667625, 0.3723169647949424]","[0.1566299898512187, 0.36560283368073826]","[-0.21543885031795473, -0.40158035121983837]",0.047079691040595326
0,61,"[0.7228543438560769, 0.7550144419814598]","[0.7418019946425606, 0.7536688171196079]","[0.6153150802996036, 0.5544979251199487]","[0.15647982031383223, 0.37061681861396684]","[0.1556753728286848, 0.36362098007442406]","[-0.21507852711294673, -0.40103303372302235]",0.046955234243082566
0,62,"[0.7225413842154492, 0.754273208344232]","[0.7418019946425606, 0.7536688171196079]","[0.6151789830159426, 0.5540326369278465]","[0.15540098111684905, 0.36888961334466985]","[0.15473110130488912, 0.3616418109987419]","[-0.21472480239901315, -0.4004811428327708]",0.04683201087201328
0,63,"[0.7222305822532156, 0.7535354291175426]","[0.7418019946425606, 0.7536688171196079]","[0.6150419414140348, 0.5535726592233949]","[0.15434357424991416, 0.36713864398326984]","[0.1537967287318354, 0.35966620980533515]","[-0.21437728167836156, -0.39992553978829526]",0.04671012063709455
0,64,"[0.7219218951047157, 0.7528011518295761]","[0.7418019946425606, 0.7536688171196079]","[0.6149040929942811, 0.553117649287102]","[0.15330626831092106, 0.3653669370648316]","[0.15287184472309265, 0.35769497399638966]","[-0.2140356042208693, -0.39936700508494805]",0.04658965124125069
0,65,"[0.7216152825680938, 0.7520704179554464]","[0.7418019946425606, 0.7536688171196079]","[0.6147655625652276, 0.5526672950346931]","[0.1522878348261538, 0.3635772709275766]","[0.15195607185622562, 0.35572882292903285]","[-0.21369944000573238, -0.3988062458415065]",0.04647067950998135
0,66,"[0.7213107068984415, 0.7513432634135913]","[0.7418019946425606, 0.7536688171196079]","[0.6146264634243, 0.5522213121732094]","[0.15128714048040695, 0.3617721945943274]","[0.1510490627652163, 0.3537684048206542]","[-0.2133684869482828, -0.3982439024807638]",0.04635327241773607
0,67,"[0.7210081326174806, 0.7506197190244026]","[0.7418019946425606, 0.7536688171196079]","[0.6144868984252336, 0.5517794416296458]","[0.15030313988297583, 0.35995404534461434]","[0.15015049749588477, 0.35181430312015183]","[-0.21304246838449403, -0.3976805547895137]",0.04623748802054929
0,68,"[0.7207075263377147, 0.7498998109337134]","[0.7418019946425606, 0.7536688171196079]","[0.6143469609434895, 0.5513414472250127]","[0.14933486884006872, 0.3581249650504204]","[0.1492600810999137, 0.34986704230387233]","[-0.21272113078845045, -0.39711672741740145]",0.046123376303383805
0,69,"[0.7204088566000346, 0.7491835610036125]","[0.7418019946425606, 0.7536688171196079]","[0.6142067357497771, 0.550907113569511]","[0.14838143810462145, 0.3562869153472826]","[0.14837754144541157, 0.34792709314939185]","[-0.21240424170051497, -0.3965528948682029]",0.04601097994989527
0,70,"[0.7201120937238253, 0.7484709871729179]","[0.7418019946425606, 0.7536688171196079]","[0.6140662998007526, 0.550476244157027]","[0.1474420275751434, 0.3544416917106872]","[0.14750262722406055, 0.3459948775352238]","[-0.21209158784614557, -0.39598948603178186]",0.045900335041652425
0,71,"[0.719817209668675, 0.7477621037894966]","[0.7418019946425606, 0.7536688171196079]","[0.6139257229550341, 0.5500486596393835]","[0.14651588091606343, 0.35259093650550866]","[0.14663510613678252, 0.34407077280998094]","[-0.2117829734272818, -0.3954268883002261]",0.045791471693224665
0,72,"[0.7195241779068429, 0.7470569219164855]","[0.7418019946425606, 0.7536688171196079]","[0.6137850686218403, 0.5496241962627914]","[0.14560230057300397, 0.3507361510737546]","[0.1457747632415691, 0.34215511577040486]","[-0.21147821857000504, -0.39486545130738837]",0.04568441462897661
0,73,"[0.7192329733056969, 0.7463554496143381]","[0.7418019946425606, 0.7536688171196079]","[0.6136443943488125, 0.5492027044507239]","[0.14470064315747797, 0.3488787069231813]","[0.14492139944866467, 0.3402482062839659]","[-0.2111771579137689, -0.3943054903272283]",0.04557918370688583
0,74,"[0.718943572019382, 0.7456576922004917]","[0.7418019946425606, 0.7536688171196079]","[0.6135037523549188, 0.5487840475190354]","[0.14381031517662501, 0.3470198560765025]","[0.14407483014967645, 0.33835031058838905]","[-0.21087963932892628, -0.3937472893629126]",0.04547579439422086
0,75,"[0.7186559513890287, 0.7449636524883387]","[0.7418019946425606, 0.7536688171196079]","[0.6133631900137426, 0.5483681005105753]","[0.14293076908477176, 0.34516074063800983]","[0.14323488396845124, 0.33646166429743596]","[-0.21058552275057218, -0.3931911039555269]",0.04537425819947886
0,76,"[0.7183700898508592, 0.7442733310070627]","[0.7418019946425606, 0.7536688171196079]","[0.6132227502919255, 0.5479547491378206]","[0.14206149963478212, 0.34330240163145964]","[0.14240140162267767, 0.33458247513954553]","[-0.21029467911786726, -0.39263716373848423]",0.04527458306458319
0,77,"[0.7180859668515895, 0.7435867262037998]","[0.7418019946425606, 0.7536688171196079]","[0.6130824721470574, 0.5475438888232018]","[0.14120204050834473, 0.3414457871601566]","[0.14157423488621587, 0.3327129254534604]","[-0.21000698940906437, -0.39208567476119605]",0.04517677372097701
0,78,"[0.7178035627705729, 0.7429038346294795]","[0.7418019946425606, 0.7536688171196079]","[0.6129423908888818, 0.5471354238278147]","[0.14035196120552565, 0.3395917599372516]","[0.14075324564306857, 0.33085317446274004]","[-0.20972234376338217, -0.3915368216033297]",0.04508083201291708
0,79,"[0.7175228588481618, 0.742224651109605]","[0.7418019946425606, 0.7536688171196079]","[0.6128025385073019, 0.5467292664601359]","[0.13951086417505643, 0.33774110423143794]","[0.13993830502475021, 0.3290033603490387]","[-0.20944064068171975, -0.3909907692989383]",0.04498675719096994
0,80,"[0.7172438371198117, 0.7415491689011421]","[0.7418019946425606, 0.7536688171196079]","[0.6126629439703255, 0.5463253363571803]","[0.13867838216795203, 0.3358945322704693]","[0.13912929262357723, 0.3271636021421997]","[-0.2091617862989723, -0.3904476650879236]",0.044894546178438896
0,81,"[0.7169664803554757, 0.7408773798366012]","[0.7418019946425606, 0.7536688171196079]","[0.6125236334947852, 0.545923559831281]","[0.13785417579813794, 0.3340526901422577]","[0.13832609577507318, 0.3253340014435629]","[-0.208885693721381, -0.38990764001064027]",0.04480419381319826
0,82,"[0.7166907720038794, 0.7402092744563167]","[0.7418019946425606, 0.7536688171196079]","[0.6123846307923881, 0.545523869276336]","[0.13703793129480377, 0.33221616323075276]","[0.13752860890332202, 0.32351464399738283]","[-0.20861228242298258, -0.38937081035996135]",0.044715693067186695
0,83,"[0.7164166961412898, 0.7395448421298552]","[0.7418019946425606, 0.7536688171196079]","[0.6122459572934063, 0.5451262026279631]","[0.13622935843220674, 0.33038548122135447]","[0.13673673292364874, 0.32170560112390034]","[-0.20834147769576705, -0.3888372790037842]",0.04462903524560234
0,84,"[0.7161442374244253, 0.7388840711674125]","[0.7418019946425606, 0.7536688171196079]","[0.6121076323500898, 0.5447305028725429]","[0.1354281886235925, 0.3285611227082784]","[0.13595037469753352, 0.31990693102637463]","[-0.20807321014867108, -0.38830713658973925]",0.0445442101676572
0,85,"[0.7158733810471781, 0.7382269489219959]","[0.7418019946425606, 0.7536688171196079]","[0.6119696734216894, 0.54433671760061]","[0.1346341731668129, 0.32674351943407876]","[0.1351694465351148, 0.3181186799832708]","[-0.20780741525097746, -0.3877804626427719]",0.044461206330576306
0,86,"[0.7156041127008445, 0.7375734618831278]","[0.7418019946425606, 0.7536688171196079]","[0.6118320962427897, 0.5439447986004905]","[0.13384708163007566, 0.3249330601894407]","[0.13439386574106635, 0.3163408834357869]","[-0.20754403291610957, -0.38725732656527456]",0.04438001105837314
0,87,"[0.7153364185375843, 0.7369235957627489]","[0.7418019946425606, 0.7536688171196079]","[0.6116949149764968, 0.5435547014884725]","[0.13306670036707172, 0.3231300943993691]","[0.13362355420000518, 0.31457356697997957]","[-0.20728300712217518, -0.3867377885485528]",0.04430061063679178
0,88,"[0.7150702851368502, 0.7362773355739501]","[0.7418019946425606, 0.7536688171196079]","[0.61155814235387, 0.5431663853721519]","[0.13229283115148746, 0.3213349354200428]","[0.13285843799794378, 0.3128167472719214]","[-0.20702428556596053, -0.3862219004035965]",0.04422299043567958
0,89,"[0.7148056994745472, 0.7356346657031101]","[0.7418019946425606, 0.7536688171196079]","[0.6114217898008646, 0.5427798125439115]","[0.13152528992163529, 0.3195478635688476]","[0.13209844707660193, 0.3110704328535619]","[-0.2067678193473652, -0.3857097063183972]",0.04414713501993667
0,90,"[0.714542648894704, 0.7349955699759724]","[0.7418019946425606, 0.7536688171196079]","[0.6112858675539246, 0.5423949482017785]","[0.1307639056266002, 0.3177691289084581]","[0.13134351491768978, 0.30933462490627806]","[-0.20651356268155885, -0.3852012435483878]",0.04407302825008575
0,91,"[0.7142811210834508, 0.7343600317181554]","[0.7418019946425606, 0.7536688171196079]","[0.6111503847652622, 0.5420117601951666]","[0.1300085191659393, 0.3159989538043053]","[0.13059357825451984, 0.30760931793847507]","[-0.20626147263637717, -0.38469654304597767]",0.044000653373407715
0,92,"[0.7140211040451189, 0.7337280338105469]","[0.7418019946425606, 0.7536688171196079]","[0.6110153495987636, 0.541630218793239]","[0.12925898241555897, 0.31423753527332005]","[0.1298485768085561, 0.30589450041303207]","[-0.20601150889271058, -0.38419563003461565]",0.043929993106503945
0,93,"[0.7137625860802878, 0.7330995587400002]","[0.7418019946425606, 0.7536688171196079]","[0.6108807693173683, 0.5412502964738423]","[0.1285151573329468, 0.3124850471405071]","[0.1291084530487093, 0.304190155319869]","[-0.20576363352583882, -0.3836985245323159]",0.04386102971006631
0,94,"[0.7135055557656219, 0.7324745886457192]","[0.7418019946425606, 0.7536688171196079]","[0.6107466503626976, 0.5408719677311506]","[0.1277769151354508, 0.3107416420186505]","[0.12837315197138643, 0.3024962606984462]","[-0.20551781080584863, -0.3832052418291372]",0.04379374505656484
0,95,"[0.713250001935351, 0.7318531053616819]","[0.7418019946425606, 0.7536688171196079]","[0.6106129984276283, 0.5404952089003334]","[0.12704413554577587, 0.3090074531252822]","[0.1276426208994819, 0.30081279011457535]","[-0.20527400701544551, -0.382715792922697]",0.04372812069149827
0,96,"[0.7129959136642595, 0.7312350904554313]","[0.7418019946425606, 0.7536688171196079]","[0.6104798185224503, 0.5401199979977128]","[0.12631670609931575, 0.3072825959499703]","[0.12691680929865454, 0.29913971309554027]","[-0.20503219028361852, -0.38223018491543703]",0.04366413788879353
0,97,"[0.7127432802520609, 0.7306205252635314]","[0.7418019946425606, 0.7536688171196079]","[0.6103471150351816, 0.5397463145750213]","[0.12559452150835165, 0.3055671697839646]","[0.12619566860938344, 0.29747699552716517]","[-0.20479233043375866, -0.38174842137702014]",0.04360177770088728
0,98,"[0.7124920912090442, 0.7300093909239634]","[0.7418019946425606, 0.7536688171196079]","[0.6102148917865672, 0.5393741395864963]","[0.12487748307853494, 0.3038612591233154]","[0.12547915209342594, 0.2958246000161521]","[-0.20455439884495408, -0.38127050267493434]",0.043541021003973175
0,99,"[0.7122423362428871, 0.7294016684057169]","[0.7418019946425606, 0.7536688171196079]","[0.6100831520802343, 0.5390034552676631]","[0.12416549817342566, 0.3021649349557035]","[0.12476721469342814, 0.2941824862207147]","[-0.2043183683253056, -0.38079642627610744]",0.043481848538855776
