robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
5,11,"[0.9334624331828361, 0.9579800986015493]","[0.7504645765974756, 0.7929782198838581]","[0.7172553441794438, 0.7519274143937817]","[0.4448783128239393, 0.435176699018878]","[0.7551684733768271, 0.7008985890093641]","[-0.4324141780067845, -0.41210536841553513]",0.14099672809929592
5,12,"[0.9325726765571882, 0.9571097452035116]","[0.7504645765974756, 0.7929782198838581]","[0.7035517776487135, 0.740031001998982]","[0.4599192457451752, 0.4474450235818388]","[0.7764538179546799, 0.7190047884074602]","[-0.45804179781694954, -0.43415748640905916]",0.14971889527398624
5,13,"[0.9316528380656979, 0.9562148551563479]","[0.7504645765974756, 0.7929782198838581]","[0.6907066591076527, 0.7288376120854344]","[0.47546807270749936, 0.4601776682147475]","[0.796079645060926, 0.7357523080726238]","[-0.4818923579160903, -0.4547544861418269]",0.15825530982787117
5,14,"[0.9307019019202829, 0.9552944998199183]","[0.7504645765974756, 0.7929782198838581]","[0.6786651916793434, 0.7183024464492105]","[0.4913765421106547, 0.47325004116410996]","[0.8141407290793059, 0.7512182559393945]","[-0.5040734204818791, -0.47398410674141567]",0.16655103117474673
5,15,"[0.9297191488360615, 0.9543479997375901]","[0.7504645765974756, 0.7929782198838581]","[0.6673763003060602, 0.7083837556390816]","[0.5075128695558375, 0.4865512153418522]","[0.8307262718311743, 0.7654751990847792]","[-0.5246856970600027, -0.49192848819701696]",0.17456236911328768
5,16,"[0.9287041230969498, 0.9533748973069064]","[0.7504645765974756, 0.7929782198838581]","[0.6567923661992319, 0.6990426210810657]","[0.5237602479655294, 0.4999826977309458]","[0.8459202554148408, 0.7785914520526098]","[-0.5438235137954359, -0.5086645524516813]",0.18225524930717057
5,17,"[0.9276566026010188, 0.9523749319114445]","[0.7504645765974756, 0.7929782198838581]","[0.6468689808659593, 0.690242753281962]","[0.5400154821547671, 0.5134573013518734]","[0.8598017711301935, 0.7906313455882412]","[-0.5615752434701189, -0.5242643572589649]",0.18960379671784844
5,18,"[0.9265765716367093, 0.9513480173087407]","[0.7504645765974756, 0.7929782198838581]","[0.6375647182397322, 0.6819503049012977]","[0.556187737836205, 0.5268981115595164]","[0.8724453261930262, 0.8016554771831628]","[-0.5780237067939542, -0.5387954248148861]",0.19658910850198472
5,19,"[0.9254641961610368, 0.9502942210856217]","[0.7504645765974756, 0.7929782198838581]","[0.6288409235549707, 0.6741336975736849]","[0.5721973958343975, 0.5402375390766696]","[0.8839211298180416, 0.8117209447250133]","[-0.5932465452121323, -0.5523210470238735]",0.2031981916196321
5,20,"[0.924319801369368, 0.9492137460074683]","[0.7504645765974756, 0.7929782198838581]","[0.62066151770849, 0.6667634614487051]","[0.5879750030140916, 0.5534164527686486]","[0.8942953601333652, 0.8208815644529943]","[-0.607316567321756, -0.5649005691175264]",0.20942304363848346
5,21,"[0.9231438513633398, 0.9481069131019311]","[0.7504645765974756, 0.7929782198838581]","[0.6129928159465226, 0.6598120864939943]","[0.6034603120994314, 0.566383385716354]","[0.9036304132819994, 0.8291880743304323]","[-0.6203020708336344, -0.5765896532158736]",0.2152598580303336
5,22,"[0.9219369307391408, 0.9469741463304984]","[0.7504645765974756, 0.7929782198838581]","[0.6058033598041714, 0.6532538846797289]","[0.618601403180439, 0.5790938086549815]","[0.9119851359662755, 0.8366883238646656]","[-0.6322671418699388, -0.587440523301539]",0.22070833769570639
5,23,"[0.92069972793278, 0.9458159587131884]","[0.7504645765974756, 0.7929782198838581]","[0.5990637613056436, 0.6470648622296974]","[0.6333538802741036, 0.5915094653155024]","[0.9194150425994543, 0.8434274513289443]","[-0.6432719332542727, -0.5975021929669819]",0.225771102571051
5,24,"[0.9194330201722318, 0.9446329397825574]","[0.7504645765974756, 0.7929782198838581]","[0.5927465585088533, 0.6412226011859867]","[0.6476801368336287, 0.6035977646391748]","[0.9259725181435939, 0.8494480492712257]","[-0.6533729233267571, -0.6068206771931413]",0.2304531790129099
5,25,"[0.9181376598985646, 0.943425744253279]","[0.7504645765974756, 0.7929782198838581]","[0.5868260815474772, 0.6357061495914396]","[0.6615486845843785, 0.6153312252345374]","[0.9317070076341353, 0.8547903191301527]","[-0.6626231567021748, -0.6154391893236788]",0.23476156025208333
5,26,"[0.9168145625293957, 0.9421950818028099]","[0.7504645765974756, 0.7929782198838581]","[0.581278328387718, 0.630495919646785]","[0.6749335405119954, 0.626686967814242]","[0.9366651933188603, 0.8594922157187483]","[-0.6710724682833555, -0.6233983243120498]",0.2387048286001616
5,27,"[0.9154646954483717, 0.9409417078671813]","[0.7504645765974756, 0.7929782198838581]","[0.5760808495763008, 0.6255735932480664]","[0.6878136672400346, 0.6376462516881083]","[0.94089116027152, 0.8635895822810534]","[-0.6787676917441419, -0.6307362292382299]",0.24229283129860044
5,28,"[0.9140890681138917, 0.9396664153638051]","[0.7504645765974756, 0.7929782198838581]","[0.5712126413109725, 0.6209220343549866]","[0.7001724624139899, 0.6481940517012224]","[0.9444265512780868, 0.8671162767757674]","[-0.6857528536058384, -0.637488762017637]",0.2455364029508181
5,29,"[0.9126887231890637, 0.9383700272604026]","[0.7504645765974756, 0.7929782198838581]","[0.5666540462153343, 0.6165252076823461]","[0.7119972930582922, 0.6583186722937822]","[0.9473107117358891, 0.8701042899935909]","[-0.6920693539474587, -0.6436896391561131]",0.24844712839137784
5,30,"[0.911264728602947, 0.9370533899158151]","[0.7504645765974756, 0.7929782198838581]","[0.562386661246542, 0.6123681032451388]","[0.723279071195082, 0.6680113956246618]","[0.949580825252472, 0.8725838560711314]","[-0.6977561347128101, -0.6493705733413526]",0.2510371406412037
5,31,"[0.9098181704605569, 0.9357173671245658]","[0.7504645765974756, 0.7929782198838581]","[0.5583932522075434, 0.6084366663233242]","[0.7340118673104158, 0.6772661609450724]","[0.951272040581587, 0.8745835559236503]","[-0.702849836506027, -0.6545614016024832]",0.25331894928956444
5,32,"[0.9083501467259361, 0.9343628348026757]","[0.7504645765974756, 0.7929782198838581]","[0.5546576743753777, 0.6047177324450456]","[0.7441925585270683, 0.6860792726338684]","[0.9524175904879261, 0.8761304140813694]","[-0.7073849447011167, -0.6592902047152602]",0.255305295245772
5,33,"[0.9068617616088819, 0.932990676257408]","[0.7504645765974756, 0.7929782198838581]","[0.5511647987938673, 0.6011989670173189]","[0.7538205085950382, 0.6944491345134933]","[0.9530489030898389, 0.87724998937926]","[-0.7113939256300292, -0.6635834184801781]",0.2570090283279044
5,34,"[0.9053541205916918, 0.931601777988381]","[0.7504645765974756, 0.7929782198838581]","[0.5479004438130428, 0.5978688092611634]","[0.7628972770429474, 0.7023760082566503]","[0.9531957061900008, 0.8779664599180375]","[-0.7149073535572981, -0.6674659374544352]",0.25844300461254543
5,35,"[0.903828326037606, 0.9301970259718676]","[0.7504645765974756, 0.7929782198838581]","[0.5448513114890593, 0.5947164201339651]","[0.7714263550472973, 0.7098617938698099]","[0.9528861250676449, 0.8783027026842436]","[-0.7179540290970934, -0.670961211675805]",0.2596200008673521
5,36,"[0.9022854733275114, 0.9287773023841279]","[0.7504645765974756, 0.7929782198838581]","[0.5420049284873865, 0.5917316339457181]","[0.779412925773438, 0.7169098304017976]","[0.9521467741722967, 0.8782803681896773]","[-0.7205610896802499, -0.6740913368768195]",0.2605526437348799
5,37,"[0.9007266474759645, 0.9273434827233243]","[0.7504645765974756, 0.7929782198838581]","[0.5393495911588749, 0.588904913397826]","[0.7868636471234332, 0.7235247151750287]","[0.9510028431277393, 0.8779199504648295]","[-0.7227541126341792, -0.6768771386509966]",0.26125335163815644
5,38,"[0.8991529201817177, 0.9258964332929743]","[0.7504645765974756, 0.7929782198838581]","[0.5368743144830802, 0.5862273077935066]","[0.7937864549929898, 0.7297121399744779]","[0.9494781774260317, 0.8772408527172744]","[-0.7245572113972749, -0.6793382509989354]",0.26173428764176676
5,39,"[0.8975653472717317, 0.9244370090130254]","[0.7504645765974756, 0.7929782198838581]","[0.5345687845961221, 0.5836904141876623]","[0.8001903852933889, 0.7354787427561101]","[0.9475953541646094, 0.8762614489439882]","[-0.7259931253512191, -0.6814931896507261]",0.26200732173171604
5,40,"[0.8959649665011449, 0.9229660515275132]","[0.7504645765974756, 0.7929782198838581]","[0.5324233146415173, 0.5812863412614584]","[0.8060854131359305, 0.7408319735531026]","[0.9453757531546684, 0.874999141766209]","[-0.7270833037192552, -0.6833594205321096]",0.2620840011774287
5,41,"[0.894352795674873, 0.921484387580407]","[0.7504645765974756, 0.7929782198838581]","[0.5304288037019721, 0.5790076757229196]","[0.8114823077067521, 0.7457799733655586]","[0.9428396237060166, 0.8734704167365751]","[-0.7278479839458019, -0.6849534237149748]",0.26197552781370637
5,42,"[0.8927298310594595, 0.9199928276336758]","[0.7504645765974756, 0.7929782198838581]","[0.528576698588197, 0.5768474510497031]","[0.8163925014798803, 0.7503314649182502]","[0.9400061473722403, 0.8716908933507864]","[-0.7283062649425249, -0.6862907531679454]",0.26169274123260344
5,43,"[0.8910970460564998, 0.9184921647038393]","[0.7504645765974756, 0.7929782198838581]","[0.5268589582775011, 0.574799118403925]","[0.8208279725268292, 0.7544956542619217]","[0.936893496920246, 0.8696753729798083]","[-0.7284761755579974, -0.6873860925998287]",0.26124610700785167
5,44,"[0.8894553901114461, 0.9169831733953154]","[0.7504645765974756, 0.7929782198838581]","[0.5252680208103621, 0.5728565195615991]","[0.8248011387827241, 0.7582821422774416]","[0.9335188917698926, 0.8674378839236041]","[-0.7283747386021682, -0.6882533076674326]",0.2606457091901652
5,45,"[0.8878057878338806, 0.9154666091107605]","[0.7504645765974756, 0.7929782198838581]","[0.5237967724674358, 0.571013861710972]","[0.8283247632225019, 0.7617008452191758]","[0.9298986501324108, 0.8649917237734241]","[-0.7280180307328896, -0.688905494799577]",0.2599012464126641
5,46,"[0.8861491383074357, 0.9139432074203222]","[0.7504645765974756, 0.7929782198838581]","[0.5224385190626585, 0.5692656939848657]","[0.8314118689868338, 0.7647619235048962]","[0.9260482380605193, 0.86234949925675]","[-0.7274212384895544, -0.689355026870913]",0.25902203103364263
5,47,"[0.884486314569462, 0.9124136835733124]","[0.7504645765974756, 0.7929782198838581]","[0.5211869592002832, 0.5676068856021631]","[0.834075663576642, 0.7674757180248223]","[0.9219823156084948, 0.8595231637269775]","[-0.7265987107383576, -0.6896135959422987]",0.2580169908206468
5,48,"[0.8828181632423088, 0.9108787321372628]","[0.7504645765974756, 0.7929782198838581]","[0.5200361593549724, 0.5660326055028251]","[0.836329471307978, 0.7698526933024555]","[0.9177147802868719, 0.8565240524487973]","[-0.7255640077746728, -0.6896922532688754]",0.25689467274672406
5,49,"[0.8811455042996928, 0.9093390267506579]","[0.7504645765974756, 0.7929782198838581]","[0.5189805306444795, 0.5645383033693899]","[0.8381866732860673, 0.7719033868951227]","[0.9132588079838186, 0.8533629158198821]","[-0.7243299473104268, -0.689601446762536]",0.2556632485280391
5,50,"[0.8794691309531207, 0.9077952199768676]","[0.7504645765974756, 0.7929782198838581]","[0.5180148071740989, 0.5631196919358199]","[0.8396606542190116, 0.7736383644729764]","[0.9086268915135297, 0.8500499506599051]","[-0.7229086475580437, -0.6893510560820955]",0.2543305215828893
5,51,"[0.8777898096446827, 0.9062479432479217]","[0.7504645765974756, 0.7929782198838581]","[0.5171340258409659, 0.5617727304918817]","[0.8407647554483481, 0.7750681800619523]","[0.9038308769411044, 0.8465948296889992]","[-0.7213115676074335, -0.68895042551208]",0.25290393513645015
5,52,"[0.8761082801337859, 0.9046978068877978]","[0.7504645765974756, 0.7929782198838581]","[0.5163335074945357, 0.5604936094980075]","[0.8415122336258319, 0.7762033409791746]","[0.8988819978232713, 0.8430067293095018]","[-0.7195495452785006, -0.6884083947795805]",0.25139058123418767
5,53,"[0.8744252556665343, 0.9031454002058394]","[0.7504645765974756, 0.7929782198838581]","[0.5156088393571834, 0.5592787362318514]","[0.8419162245137511, 0.7770542770288373]","[0.893790907494949, 0.8392943557971412]","[-0.7176328326187018, -0.687733327947976]",0.24979721046047462
5,54,"[0.8727414232175068, 0.9015912916517818]","[0.7504645765974756, 0.7929782198838581]","[0.5149558586159253, 0.558124721393536]","[0.8419897114301764, 0.7776313135629318]","[0.8885677095229092, 0.8354659700006898]","[-0.715571129203163, -0.6869331405164916]",0.24813024218821425
5,55,"[0.8710574437946464, 0.9000360290246558]","[0.7504645765974756, 0.7929782198838581]","[0.5143706371027723, 0.5570283666019431]","[0.8417454979010595, 0.7779446480446068]","[0.8832219864397153, 0.8315294106424785]","[-0.7133736133837483, -0.6860153248454255]",0.246395775210728
5,56,"[0.8693739527988443, 0.8984801397285667]","[0.7504645765974756, 0.7929782198838581]","[0.5138494669872654, 0.5559866527193528]","[0.8411961841183364, 0.7780043297826488]","[0.8777628268635796, 0.8274921163060022]","[-0.7110489716231578, -0.6849869740184278]",0.2445995986293043
5,57,"[0.8676915604306077, 0.8969241310690014]","[0.7504645765974756, 0.7929782198838581]","[0.513388847410317, 0.5549967289463155]","[0.8403541468374027, 0.7778202425337927]","[0.8721988511027875, 0.8233611461911212]","[-0.7086054260405814, -0.6838548042453718]",0.2427472028890398
5,58,"[0.8660108521369329, 0.8953684905839338]","[0.7504645765974756, 0.7929782198838581]","[0.51298547199365, 0.5540559026328846]","[0.839231522378761, 0.7774020896955003]","[0.8665382353368238, 0.8191431997120397]","[-0.7060507602865658, -0.6826251759020983]",0.2408437908723118
5,59,"[0.8643323890921754, 0.8938136864045427]","[0.7504645765974756, 0.7929782198838581]","[0.5126362171639004, 0.5531616297562537]","[0.8378401924275128, 0.7767593818356577]","[0.8607887344602946, 0.8148446350082895]","[-0.7033923438565499, -0.681304113296578]",0.2388942889737129
5,60,"[0.8626567087073204, 0.8922601676408715]","[0.7504645765974756, 0.7929782198838581]","[0.512338131234871, 0.552311506018475]","[0.8361917723508809, 0.7759014263275203]","[0.8549577036700984, 0.8104714864343404]","[-0.7006371549448986, -0.6798973232447929]",0.23690335809284035
5,61,"[0.8609843251626186, 0.8907083647882165]","[0.7504645765974756, 0.7929782198838581]","[0.5120884241955161, 0.5515032585212943]","[0.8342976017782865, 0.774837318878318]","[0.8490521188710705, 0.8060294810891766]","[-0.6977918019342049, -0.6784102125338443]",0.2348754044922094
5,62,"[0.859315729959062, 0.8891586901504598]","[0.7504645765974756, 0.7929782198838581]","[0.5118844581550241, 0.5507347379782449]","[0.8321687372108567, 0.7735759367583791]","[0.8430785959704411, 0.8015240544431902]","[-0.6948625436080758, -0.6768479043444298]",0.2328145904769618
5,63,"[0.8576513924846403, 0.8876115382769431]","[0.7504645765974756, 0.7929782198838581]","[0.5117237383998695, 0.5500039114270202]","[0.8298159464477408, 0.7721259335545525]","[0.8370434091269169, 0.7969603651160311]","[-0.6918553081695415, -0.6752152536998457]",0.23072484486116257
5,64,"[0.8559917605917448, 0.8860672864098339]","[0.7504645765974756, 0.7929782198838581]","[0.5116039050209541, 0.5493088554078096]","[0.8272497046354331, 0.7704957352872429]","[0.8309525080159615, 0.7923433088555953]","[-0.6887757111415813, -0.6735168620040486]",0.22860987319247153
5,65,"[0.8543372611824739, 0.8845262949392594]","[0.7504645765974756, 0.7929782198838581]","[0.5115227250719591, 0.5486477495757481]","[0.8244801917635578, 0.7686935377446286]","[0.8248115341689234, 0.7876775317651229]","[-0.6856290722210296, -0.6717570907270225]",0.22647316771300213
5,66,"[0.8526883007989468, 0.8829889078637702]","[0.7504645765974756, 0.7929782198838581]","[0.5114780852228157, 0.5480188707179126]","[0.8215172914464008, 0.7667273049006955]","[0.8186258364399783, 0.7829674428223679]","[-0.6824204311522621, -0.6699400742917152]",0.22431801703934187
5,67,"[0.8510452662160539, 0.8814554532539688]","[0.7504645765974756, 0.7929782198838581]","[0.5114679848747774, 0.5474205871474125]","[0.818370590843989, 0.7646047682957154]","[0.8124004856514545, 0.7782172257320228]","[-0.679154562682553, -0.6680697322131126]",0.22214751554913956
5,68,"[0.8494085250343659, 0.8799262437173774]","[0.7504645765974756, 0.7929782198838581]","[0.5114905297059645, 0.5468513534490839]","[0.8150493815898112, 0.7623334272687771]","[0.8061402884649033, 0.7734308501499669]","[-0.6758359906568028, -0.666149780536587]",0.21996457246543738
5,69,"[0.8477784262711863, 0.8784015768628398]","[0.7504645765974756, 0.7929782198838581]","[0.5115439256184636, 0.546309705553105]","[0.8115626616044714, 0.7599205499420546]","[0.7998498005223222, 0.7686120823154862]","[-0.6724690013054453, -0.6641837426194697]",0.2177719206331446
5,70,"[0.8461553009479773, 0.8768817357629557]","[0.7504645765974756, 0.7929782198838581]","[0.511626473060112, 0.5457942561145358]","[0.8079191376857224, 0.7573731748657212]","[0.7935333388991611, 0.763764495125351]","[-0.6690576557757306, -0.6621749592968398]",0.2155721249847724
5,71,"[0.8445394626726058, 0.8753669894132242]","[0.7504645765974756, 0.7929782198838581]","[0.5117365616959975, 0.5453036901783408]","[0.8041272287755546, 0.7546981132408671]","[0.7871949939081556, 0.7588914776815224]","[-0.6656058019532167, -0.6601265984697668]",0.21336759069484793
5,72,"[0.8429312082150547, 0.8738575931867425]","[0.7504645765974756, 0.7929782198838581]","[0.511872665406462, 0.5448367611108956]","[0.8001950698143714, 0.7519019516455184]","[0.7808386402906252, 0.7539962443422932]","[-0.6621170856171854, -0.6580416641516937]",0.2111605710243567
5,73,"[0.841330818075426, 0.8723537892834514]","[0.7504645765974756, 0.7929782198838581]","[0.5120333375900274, 0.5443922867803149]","[0.7961305161008421, 0.7489910551959322]","[0.7744679478296183, 0.7490818433048324]","[-0.6585949609707971, -0.655923005006273]",0.20895317485817044
5,74,"[0.8397385570432243, 0.8708558071730595]","[0.7504645765974756, 0.7929782198838581]","[0.5122172067511758, 0.5439691459691829]","[0.7919411480838643, 0.7459715710818282]","[0.7680863914171849, 0.7441511647453809]","[-0.6550427005840971, -0.6537733224077533]",0.20674737393974546
5,75,"[0.8381546747470566, 0.8693638640308959]","[0.7504645765974756, 0.7929782198838581]","[0.5124229723543157, 0.5435662750044099]","[0.7876342765202173, 0.7428494324201342]","[0.7616972606060959, 0.7392069485417506]","[-0.6514634047854819, -0.6515951780529721]",0.2045450098084709
5,76,"[0.8365794061940162, 0.8678781651660556]","[0.7504645765974756, 0.7929782198838581]","[0.5126494009265666, 0.5431826645900095]","[0.7832169479380415, 0.7396303623772458]","[0.7553036686744904, 0.7342517916012782]","[-0.6478600105348991, -0.6493910011520923]",0.20234780044592657
5,77,"[0.8350129722981401, 0.8663989044413012]","[0.7504645765974756, 0.7929782198838581]","[0.5128953223931991, 0.5428173568295777]","[0.7786959503522535, 0.73631987851475]","[0.7489085612302228, 0.7292881548159886]","[-0.6442352998098819, -0.6471630952234471]",0.20015734663801188
5,78,"[0.8334555803974356, 0.8649262646842717]","[0.7504645765974756, 0.7929782198838581]","[0.5131596266306852, 0.5424694424261671]","[0.7740778191834664, 0.732923297318079]","[0.7425147243800709, 0.7243183696654155]","[-0.6405919075335009, -0.6449136445162091]",0.1979751380604598
5,79,"[0.8319074247590686, 0.8634604180896356]","[0.7504645765974756, 0.7929782198838581]","[0.5134412602233511, 0.5421380580481084]","[0.7693688433369653, 0.7294457388716917]","[0.7361247924874778, 0.7193446444863039]","[-0.636932329071435, -0.6426447200830543]",0.19580255909566355
5,80,"[0.8303686870723948, 0.8620015266118922]","[0.7504645765974756, 0.7929782198838581]","[0.5137392234105892, 0.5418223838501094]","[0.7645750714028337, 0.7258921316481449]","[0.7297412555410884, 0.7143690704272774]","[-0.6332589273236111, -0.6403582855235657]",0.19364089438904986
5,81,"[0.8288395369295891, 0.8605497423485959]","[0.7504645765974756, 0.7929782198838581]","[0.5140525672124728, 0.5415216411397019]","[0.7597023179424652, 0.7222672173818493]","[0.7233664661550364, 0.7093936271054849]","[-0.6295739394342326, -0.638056202417788]",0.19149133415343628
5,82,"[0.8273201322937042, 0.8591052079138323]","[0.7504645765974756, 0.7929782198838581]","[0.5143803907224554, 0.5412350901797829]","[0.7547561698304729, 0.7185755560014351]","[0.7170026462207049, 0.7044201879812373]","[-0.6258794831424974, -0.6357402354680988]",0.18935497922993696
5,83,"[0.8258106199540433, 0.8576680568018294]","[0.7504645765974756, 0.7929782198838581]","[0.514721838556598, 0.5409620281186251]","[0.7497419926244383, 0.7148215305975042]","[0.7106518932285368, 0.6994505254657105]","[-0.6221775627948904, -0.6334120573664086]",0.18723284591403416
5,84,"[0.8243111359687944, 0.8562384137406345]","[0.7504645765974756, 0.7929782198838581]","[0.5150760984494852, 0.5407017870393213]","[0.7446649369380709, 0.7110093524051373]","[0.704316186277394, 0.6944863157759166]","[-0.6184700750386183, -0.6310732534026264]",0.1851258705554298
5,85,"[0.8228218060949182, 0.8548163950358242]","[0.7504645765974756, 0.7929782198838581]","[0.5154423989876583, 0.5404537321211665]","[0.7395299447961916, 0.7071430657828882]","[0.697997391787953, 0.689529143550316]","[-0.6147588142145197, -0.6287253258293153]",0.18303491394023558
5,86,"[0.8213427462053258, 0.8534021089042584]","[0.7504645765974756, 0.7929782198838581]","[0.5158200074720041, 0.5402172599059916]","[0.7343417559525289, 0.703226553172137]","[0.6916972689356795, 0.6845805062376809]","[-0.6110454774666434, -0.6263696979965336]",0.1809607654639679
5,87,"[0.8198740626934207, 0.8519956557979141]","[0.7504645765974756, 0.7929782198838581]","[0.5162082279011143, 0.5399917966629245]","[0.7291049141536645, 0.6992635400226273]","[0.6854174748180417, 0.6796418182710935]","[-0.6073316695846127, -0.6240077182699793]",0.17890414710368419
5,88,"[0.8184158528651133, 0.8505971287178689]","[0.7504645765974756, 0.7929782198838581]","[0.5166063990681646, 0.5397767968454988]","[0.7238237733345874, 0.6952575996717734]","[0.6791595693697832, 0.6747144150382876]","[-0.6036189075938974, -0.62164066374474]",0.1768657171974393
5,89,"[0.8169682053184442, 0.8492066135185253]","[0.7504645765974756, 0.7929782198838581]","[0.5170138927643528, 0.5395717416354278]","[0.7185025037332375, 0.6912121581669342]","[0.6729250200393017, 0.6697995566589101]","[-0.5999086251081827, -0.6192697437661951]",0.17484607403906532
5,90,"[0.8155312003109777, 0.8478241892021915]","[0.7504645765974756, 0.7929782198838581]","[0.5174301120823989, 0.5393761375677418]","[0.7131450979131647, 0.6871304990212889]","[0.6667152062384462, 0.6648984315786762]","[-0.5962021764571577, -0.6168961032688993]",0.17284575929607798
5,91,"[0.8141049101151514, 0.8464499282041489]","[0.7504645765974756, 0.7929782198838581]","[0.5178544898140378, 0.5391895152323388]","[0.7077553766850015, 0.6830157678952739]","[0.6605314235773562, 0.6600121599898398]","[-0.5925008406022272, -0.6145208259436201]",0.17086526125830565
5,92,"[0.8126893993617814, 0.8450838966683584]","[0.7504645765974756, 0.7929782198838581]","[0.5182864869358317, 0.5390114280473178]","[0.7023369949188668, 0.6788709771967193]","[0.6543748878953213, 0.6551417970868736]","[-0.5888058248518995, -0.6121449372420811]",0.16890501792461343
5,93,"[0.8112847253719437, 0.843726154713965]","[0.7504645765974756, 0.7929782198838581]","[0.5187255911779997, 0.538841451099774]","[0.6968934472411031, 0.6746990105938931]","[0.6482467390980358, 0.6502883361657574]","[-0.5851182683878882, -0.6097694072283819]",0.16696541993487013
5,94,"[0.8098909384774615, 0.8423767566927771]","[0.7504645765974756, 0.7929782198838581]","[0.5191713156713088, 0.5386791800500121]","[0.6914280736098998, 0.6705026274366294]","[0.6421480448110468, 0.6454527115748151]","[-0.5814392456123054, -0.60739515328553]",0.16504681335406898
5,95,"[0.8085080823302417, 0.8410357514379039]","[0.7504645765974756, 0.7929782198838581]","[0.5196231976673888, 0.5385242300953994]","[0.6859440647653932, 0.666284467081579]","[0.6360798038586676, 0.6406358015245996]","[-0.5777697693257058, -0.605023042685009]",0.1631495023152815
5,96,"[0.8071361942007109, 0.8397031825037408]","[0.7504645765974756, 0.7929782198838581]","[0.5200807973281326, 0.5383762349903205]","[0.6804444675507639, 0.662047053118408]","[0.6300429495771117, 0.6358384307639219]","[-0.5741107937451566, -0.6026538950268405]",0.1612737515278828
5,97,"[0.8057753052656094, 0.838379088397504]","[0.7504645765974756, 0.7929782198838581]","[0.5205436965801236, 0.5382348461189285]","[0.6749321901016875, 0.6577927974944571]","[0.6240383529701421, 0.6310613731287277]","[-0.5704632173709716, -0.600288484557151]",0.15941978865725456
5,98,"[0.804425440885406, 0.8370635028025151]","[0.7504645765974756, 0.7929782198838581]","[0.5210114980302875, 0.5380997316175933]","[0.6694100069022335, 0.6535240045360153]","[0.6180668257150743, 0.6263053539701732]","[-0.5668278857102371, -0.5979275423698436]",0.1575878065819337
5,99,"[0.8030866208716015, 0.8357564547934431]","[0.7504645765974756, 0.7929782198838581]","[0.5214838239392104, 0.5379705755441501]","[0.6638805637059797, 0.6492428748649043]","[0.612129123026556, 0.6215710524678975]","[-0.5632055938647822, -0.595571758498586]",0.15577796553394574
