robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
10,14,"[0.91551702866706, 0.4592277687870984]","[0.6101967643848941, 0.06150028342531899]","[0.4783402761925547, 0.47391918480996115]","[1.3463657005080574, 0.8869880173816711]","[1.3975586830184412, 0.769010421882406]","[-0.8743535049490105, 0.02938283204572545]",0.4236130319415566
10,15,"[0.9128242972660439, 0.45745379275233505]","[0.6101967643848941, 0.06150028342531899]","[0.47706561379281953, 0.4776020593817871]","[1.3558486768680502, 0.8790059631776532]","[1.3896206960141033, 0.7556401387210184]","[-0.8715173669464487, 0.040296533258904144]",0.4196250297895511
10,16,"[0.9101125999123078, 0.4556957808259797]","[0.6101967643848941, 0.06150028342531899]","[0.47639359785290597, 0.4812057421884726]","[1.3624104428461108, 0.8703645445130312]","[1.3805258747617506, 0.7424730643488342]","[-0.8674380041188036, 0.05101992272498579]",0.41522623635956823
10,17,"[0.9073877790266155, 0.45395505173695366]","[0.6101967643848941, 0.06150028342531899]","[0.4762081389546577, 0.48471833914418244]","[1.3663810957928377, 0.8611778820965632]","[1.3705053814129668, 0.7295356192902576]","[-0.8623592801439156, 0.06152657481445756]",0.41051928003252924
10,18,"[0.9046550168350298, 0.45223269597276056]","[0.6101967643848941, 0.06150028342531899]","[0.4764151582801136, 0.48813188542001434]","[1.3680570617947345, 0.8515429143242608]","[1.3597482502991205, 0.7168462840898263]","[-0.8564797171098324, 0.07179837889450758]",0.4055877960834259
10,19,"[0.9019189027114404, 0.450529610144112]","[0.6101967643848941, 0.06150028342531899]","[0.47693804451105537, 0.49144132678453534]","[1.3677047786276146, 0.8415417806146852]","[1.3484098214137856, 0.7044175634848241]","[-0.84996171640077, 0.08182343328084662]",0.4004998715927718
10,20,"[0.8991834931541851, 0.44884652658288265]","[0.6101967643848941, 0.06150028342531899]","[0.4777141669654073, 0.4946437686729319]","[1.3655639158138448, 0.8312442713206781]","[1.336618244678382, 0.6922574505530387]","[-0.8429386523775556, 0.09159448418009852]",0.3953108437640235
10,21,"[0.8964523653225575, 0.4471840380402413]","[0.6101967643848941, 0.06150028342531899]","[0.4786921672273243, 0.49773792217881496]","[1.3618501344093443, 0.8207100049337799]","[1.3244795584467464, 0.6803705177804121]","[-0.8355203961904664, 0.10110776827714729]",0.39006557812470466
10,22,"[0.8937286650537387, 0.44554261803037376]","[0.6101967643848941, 0.06150028342531899]","[0.4798298327142567, 0.5007236936044429]","[1.3567574511256166, 0.8099902386577897]","[1.3120816995487568, 0.668758733176785]","[-0.827797664678964, 0.1103621511481383]",0.38480032852793633
10,23,"[0.8910151501514875, 0.44392263755305816]","[0.6101967643848941, 0.06150028342531899]","[0.48109241110303225, 0.5036018784814794]","[1.35046028463024, 0.7991293249330047]","[1.2994977018204061, 0.6574220745843201]","[-0.8198454780969104, 0.1193584818568425]",0.37954426012925957
10,24,"[0.8883142295822269, 0.44232437890319215]","[0.6101967643848941, 0.06150028342531899]","[0.48245126292535595, 0.5063739318267699]","[1.3431152541723925, 0.7881658653045598]","[1.2867882703770335, 0.6463589956933063]","[-0.811725933313742, 0.12809910584715556]",0.3743206997842338
10,25,"[0.8856279990738821, 0.44074804717258304]","[0.6101967643848941, 0.06150028342531899]","[0.483882776548787, 0.5090417943466579]","[1.3348627861191569, 0.7771336207225197]","[1.2740038699231473, 0.6355667825811934]","[-0.8034904450501903, 0.13658749434814965]",0.36914816510193416
10,26,"[0.8829582735016438, 0.439193779931138]","[0.6101967643848941, 0.06150028342531899]","[0.48536748886544967, 0.5116077600143882]","[1.325828569146957, 0.7660622321771496]","[1.2611864305786487, 0.6250418288617876]","[-0.7951815692723883, 0.14482796016650046]",0.3640412130436475
10,27,"[0.8803066163633498, 0.4376616554667837]","[0.6101967643848941, 0.06150028342531899]","[0.4868893687593091, 0.5140743745102276]","[1.3161248863527182, 0.7549777962250692]","[1.248370749644185, 0.6147798498047303]","[-0.7868344952080815, 0.15282543808688787]",0.3590111408614967
10,28,"[0.8776743665906444, 0.43615169987433355]","[0.6101967643848941, 0.06150028342531899]","[0.488435230447876, 0.5164443568984559]","[1.3058518431106592, 0.743903330335499]","[1.2355856494684834, 0.6047760502546089]","[-0.7784782722855367, 0.16058531404824472]",0.3540665658184362
10,29,"[0.875062662904423, 0.43466389321366256]","[0.6101967643848941, 0.06150028342531899]","[0.4899942512000052, 0.5187205389644187]","[1.2950985028947415, 0.7328591545930739]","[1.2228549381070097, 0.5950252572253261]","[-0.7701368234088356, 0.16811329150151233]",0.3492139051175126
10,30,"[0.8724724658986336, 0.43319817490447643]","[0.6101967643848941, 0.06150028342531899]","[0.491557573471873, 0.5209058180961779]","[1.2839439389783167, 0.7218632095371584]","[1.210198209395648, 0.5855220252132523]","[-0.7618297848535212, 0.17541528638340287]",0.34445777348663575
10,31,"[0.869904578020677, 0.4317544484854021]","[0.6101967643848941, 0.06150028342531899]","[0.4931179756984069, 0.5230031206439609]","[1.2724582073232351, 0.7109313247223622]","[1.197631511451652, 0.5762607202347604]","[-0.7535732046445403, 0.18249734431711762]",0.3398013126820524
10,32,"[0.8673596616060305, 0.4303325858359574]","[0.6101967643848941, 0.06150028342531899]","[0.49466959919024656, 0.5250153734489396]","[1.2607032445588546, 0.7000774487048819]","[1.185167906790684, 0.5672355871179089]","[-0.7453801248315679, 0.1893655752259643]",0.3352464646129828
10,33,"[0.8648382551169128, 0.42893243093854766]","[0.6101967643848941, 0.06150028342531899]","[0.4962077210728043, 0.5269454817861211]","[1.2487336943114302, 0.6893138483171584]","[1.1728179427434329, 0.5584408035008251]","[-0.737261068088217, 0.1960261016951469]",0.3307941977178921
10,34,"[0.8623407877282899, 0.42755380324191333]","[0.6101967643848941, 0.06150028342531899]","[0.4977285651469854, 0.5287963123736832]","[1.2365976649678525, 0.6786512830383631]","[1.1605900473331399, 0.5498705231960029]","[-0.7292244451626091, 0.2024850182635397]",0.32644469453779046
10,35,"[0.8598675923983542, 0.4261965006758366]","[0.6101967643848941, 0.06150028342531899]","[0.4992291440827368, 0.5305706804043278]","[1.2243374220286822, 0.6680991587945929]","[1.1484908629950317, 0.5415189109897511]","[-0.7212768966312348, 0.20874835945698234]",0.322197507055506
10,36,"[0.8574189175542968, 0.4248603023582474]","[0.6101967643848941, 0.06150028342531899]","[0.5007071275734006, 0.5322713397822003]","[1.2119900183808519, 0.6576656644702799]","[1.1365255283044184, 0.5333801705027416]","[-0.7134235799617923, 0.21482207484790583]",0.318051685241332
10,37,"[0.8549949375175351, 0.4235449710293068]","[0.6101967643848941, 0.06150028342531899]","[0.5021607320523482, 0.5339009759220567]","[1.1995878660115258, 0.6473578936610239]","[1.1246979161026183, 0.525448566401026]","[-0.7056684109303737, 0.22071200978549965]",0.3140058833172721
10,38,"[0.852595761785512, 0.4222502552419848]","[0.6101967643848941, 0.06150028342531899]","[0.5035886283570279, 0.5354622006001692]","[1.1871592528410666, 0.6371819536596443]","[1.1130108349725072, 0.5177184419885995]","[-0.6980142668569682, 0.22642389071636893]",0.3100584474867269
10,39,"[0.8502214432798298, 0.4209758913346655]","[0.6101967643848941, 0.06150028342531899]","[0.5049898643598784, 0.5369575484493029]","[1.1747288084504997, 0.6271430632782508]","[1.1014661998457842, 0.5101842330123457]","[-0.690463157839903, 0.23196331422927474]",0.30620748824396926
10,40,"[0.8478719856629289, 0.419721605208109]","[0.6101967643848941, 0.06150028342531899]","[0.5063638001014515, 0.5383894747704421]","[1.1623179225096152, 0.6172456408244634]","[1.0900651765667289, 0.5028404783533806]","[-0.6830163711229547, 0.2373357391246661]",0.30245093985413174
10,41,"[0.8455473498179097, 0.4184871139264601]","[0.6101967643848941, 0.06150028342531899]","[0.5077100533824802, 0.5397603543972531]","[1.1499451196783554, 0.6074933833378918]","[1.0788083044498042, 0.49568182815485473]","[-0.675674592870859, 0.24254648094158604]",0.2987866091602919
10,42,"[0.843247459578553, 0.4172721271597843]","[0.6101967643848941, 0.06150028342531899]","[0.5090284541170966, 0.5410724813995038]","[1.1376263946642626, 0.5978893380316159]","[1.067695600217939, 0.48870304983743545]","[-0.6684380109229127, 0.24760070847943905]",0.295212215513841
10,43,"[0.8409722067892245, 0.41607634848372105]","[0.6101967643848941, 0.06150028342531899]","[0.5103190060335959, 0.542328069451818]","[1.1253755109829227, 0.5884359667574806]","[1.056726646168792, 0.4818990323742296]","[-0.6613064015112571, 0.2525034419361939]",0.2917254233248279
10,44,"[0.8387214557672587, 0.4148994765502061]","[0.6101967643848941, 0.06150028342531899]","[0.5115818545435908, 0.543529252726423]","[1.11320426679746, 0.5791352042131479]","[1.045900664967331, 0.47526478913258363]","[-0.6542792024473356, 0.2572595523524339]",0.28832386847985786
10,45,"[0.8364950472336637, 0.4137412061417798]","[0.6101967643848941, 0.06150028342531899]","[0.5128172597943504, 0.544678087194636]","[1.1011227310176055, 0.5699885105259114]","[1.035216583088303, 0.46879545953778046]","[-0.6473555748786266, 0.26187376210571234]",0.2850051796677586
10,46,"[0.8342928017716286, 0.41260122912072794]","[0.6101967643848941, 0.06150028342531899]","[0.514025574079912, 0.5457765522430273]","[1.0891394526278493, 0.560996918778496]","[1.0246730846185588, 0.46248630977067895]","[-0.6405344553834331, 0.2663506462445988]",0.2817669954805072
10,47,"[0.8321145228663729, 0.41147923528317093]","[0.6101967643848941, 0.06150028342531899]","[0.5152072229201741, 0.5468265525274687]","[1.077261645995549, 0.552161077982118]","[1.0142686568661154, 0.45633273267596786]","[-0.6338145998923976, 0.27069463448859554]",0.2786069780129413
10,48,"[0.8299599995743818, 0.4103749131272067]","[0.6101967643848941, 0.06150028342531899]","[0.5163626892284103, 0.5478299200024016]","[1.065495354689852, 0.5434812919497901]","[1.0040016290017242, 0.4503302470284246]","[-0.627194620691943, 0.2749100137503898]",0.27552282356473806
10,49,"[0.8278290088650021, 0.40928795054330713]","[0.6101967643848941, 0.06150028342531899]","[0.51749250008041, 0.5487884160742544]","[1.053845596125872, 0.5349575544766549]","[0.9938702047724817, 0.44447449628027114]","[-0.6206730175691841, 0.2790009310618946]",0.27251227094798625
10,50,"[0.8257213176727504, 0.4082180354343538]","[0.6101967643848941, 0.06150028342531899]","[0.5185972156759409, 0.5497037338374648]","[1.0423164891394527, 0.5265895811929765]","[0.9838724901699696, 0.43876124689246976]","[-0.614248203993619, 0.2829713968062221]",0.269573107820095
10,51,"[0.8236366846944715, 0.40716485627196786]","[0.6101967643848941, 0.06150028342531899]","[0.5196774201480548, 0.5505775003594153]","[1.0309113663986669, 0.5183768384185425]","[0.9740065168027047, 0.4331863863358923]","[-0.6079185290928333, 0.28682528817489494]",0.2667031753919912
10,52,"[0.8215748619616742, 0.40612810259513077]","[0.6101967643848941, 0.06150028342531899]","[0.5207337139300612, 0.5514112789870603]","[1.0196328733707054, 0.5103185693140615]","[0.9642702616104635, 0.42774592083415036]","[-0.601682296063226, 0.2905663527838591]",0.26390037180327586
10,53,"[0.8195355962149328, 0.40510746545650267]","[0.6101967643848941, 0.06150028342531899]","[0.52176670743554, 0.5522065716533726]","[1.0084830553880981, 0.5024138175952741]","[0.9546616634629843, 0.42243597290800144]","[-0.5955377775587856, 0.2941982123937399]",0.26116265440732533
10,54,"[0.8175186301041566, 0.4041026378213121]","[0.6101967643848941, 0.06150028342531899]","[0.522777015845021, 0.5529648211661509]","[0.9974634341966861, 0.49466144904856196]","[0.9451786371049691, 0.4172527787712765]","[-0.5894832285182712, 0.2977243666896775]",0.2584880411686397
10,55,"[0.8155237032357632, 0.403113314923215]","[0.6101967643848941, 0.06150028342531899]","[0.5237652548251115, 0.5536874134653778]","[0.9865750752195788, 0.48706017106255717]","[0.9358190848409111, 0.4121926856198991]","[-0.5835168968213034, 0.3011481970843255]",0.2558746113407493
10,56,"[0.813550553085324, 0.4021391945810899]","[0.6101967643848941, 0.06150028342531899]","[0.5247320370329198, 0.5543756798383277]","[0.9758186466361515, 0.47960855036839267]","[0.9265809062951872, 0.4072521488485137]","[-0.5776370321048083, 0.30447297051447564]",0.2533205055645793
10,57,"[0.8115989157920517, 0.4011799774803531]","[0.6101967643848941, 0.06150028342531899]","[0.5256779692814212, 0.5550308990841151]","[0.9651944712525078, 0.4723050291615487]","[0.91746200653345, 0.4024277292232967]","[-0.571841893021261, 0.3077018432075239]",0.2508239255034288
10,58,"[0.8096685268495467, 0.40023536742203003]","[0.6101967643848941, 0.06150028342531899]","[0.5266036502606345, 0.5556542996214149]","[0.954702572029097, 0.4651479397605473]","[0.9084603027893472, 0.39771609003452935]","[-0.5661297531778244, 0.3108378643987697]",0.24838313311087745
10,59,"[0.8077591217054885, 0.39930507154250894]","[0.6101967643848941, 0.06150028342531899]","[0.5275096687257043, 0.5562470615347787]","[0.944342712031582, 0.4581355179418676]","[0.8995737300048003, 0.3931139942482944]","[-0.5604989059595684, 0.31388397998453943]",0.24599644961135161
10,60,"[0.8058704362814253, 0.39838880050662523]","[0.6101967643848941, 0.06150028342531899]","[0.5283966020766804, 0.5568103185563482]","[0.9341144294818039, 0.4512659150761853]","[0.8908002453616033, 0.38861830167311107]","[-0.5549476684094898, 0.316843036099446]",0.24366225425922777
10,61,"[0.8040022074224616, 0.39748626867647285]","[0.6101967643848941, 0.06150028342531899]","[0.5292650152663682, 0.5573451599809034]","[0.92401706850596, 0.4445372091782708]","[0.8821378319561033, 0.38422596615433274]","[-0.549474384312187, 0.3197177826088611]",0.2413789829307828
10,62,"[0.8021541732854497, 0.3965971942581163]","[0.6101967643848941, 0.06150028342531899]","[0.5301154599824187, 0.5578526325131001]","[0.914049806106097, 0.4379474149714365]","[0.8735845017465669, 0.3799340328066237]","[-0.544077426606062, 0.3225108765099677]",0.2391451265936368
10,63,"[0.8003260736732375, 0.3957212994281734]","[0.6101967643848941, 0.06150028342531899]","[0.5309484740581131, 0.5583337420465052]","[0.9042116758179005, 0.4314944930571952]","[0.8651382978839107, 0.3757396352927116]","[-0.5387551992302488, 0.3252248852366636]",0.23695922969027866
10,64,"[0.7985176503216017, 0.39485831044205905]","[0.6101967643848941, 0.06150028342531899]","[0.5317645810733166, 0.5587894553746342]","[0.8945015884618247, 0.42517635827163147]","[0.8567972965203284, 0.3716399931548448]","[-0.5335061384965702, 0.3278622898651503]",0.23481988846553686
10,65,"[0.7967286471446781, 0.3940079577255158]","[0.6101967643848941, 0.06150028342531899]","[0.5325642901130232, 0.5592207018346826]","[0.8849183503450794, 0.4189908873018183]","[0.8485596081765466, 0.36763240920389323]","[-0.5283287140633097, 0.33042548821833373]",0.23272574926226136
10,66,"[0.7949588104439879, 0.39316997595091213]","[0.6101967643848941, 0.06150028342531899]","[0.5333480956559506, 0.5596283748850215]","[0.8754606792282722, 0.41293592562830134]","[0.8404233787366544, 0.3637142669697894]","[-0.5232214295760744, 0.3329167978682187]",0.23067550680481752
10,67,"[0.7932078890855313, 0.39234410409965553]","[0.6101967643848941, 0.06150028342531899]","[0.5341164775699202, 0.5600133336178241]","[0.8661272183319316, 0.4070092938531452]","[0.8323867901293744, 0.3598830282159696]","[-0.5181828230312222, 0.3353384590363372]",0.22866790248611596
10,68,"[0.7914756346488674, 0.39153008551194923]","[0.6101967643848941, 0.06150028342531899]","[0.5348699011943788, 0.5603764042084243]","[0.856916548624168, 0.40120879346721133]","[0.824448060746026, 0.3561362305196054]","[-0.5132114669089771, 0.3376926373929501]",0.22670172267068367
10,69,"[0.789761801551619, 0.3907276679250148]","[0.6101967643848941, 0.06150028342531899]","[0.5356088174934981, 0.5607183813031721]","[0.8478271996008718, 0.3955322121051237]","[0.8166054456380675, 0.35247148491870844]","[-0.5083059681162418, 0.3399814267563146]",0.22477579702361394
10,70,"[0.7880661471524173, 0.38993660350080456]","[0.6101967643848941, 0.06150028342531899]","[0.5363336632658906, 0.5610400293476803]","[0.8388576587435852, 0.3899773283317289]","[0.8088572365307944, 0.34888647362659486]","[-0.5034649677730534, 0.3422068516937514]",0.22288899687302238
10,71,"[0.7863884318349301, 0.3891566488441411]","[0.6101967643848941, 0.06150028342531899]","[0.5370448613992028, 0.5613420838574396]","[0.8300063798171651, 0.38454191599969584]","[0.8012017616843812, 0.3453789478137069]","[-0.4986871408714546, 0.34437087002659694]",0.22104023361181652
10,72,"[0.7847284190752958, 0.38838756501214167]","[0.6101967643848941, 0.06150028342531899]","[0.5377428211597194, 0.5616252526328345]","[0.8212717901491486, 0.37922374821417904]","[0.7936373856288408, 0.3419467254563983]","[-0.4939711958311528, 0.3464753752413856]",0.2192284571430839
10,73,"[0.7830858754949975, 0.38762911751571333]","[0.6101967643848941, 0.06150028342531899]","[0.5384279385087081, 0.5618902169206144]","[0.8126522970150376, 0.37402060093713557]","[0.7861625087955278, 0.3385876892519668]","[-0.4893158739725789, 0.34852219880980206]",0.21745265437217443
10,74,"[0.7814605709009674, 0.38688107631383906]","[0.6101967643848941, 0.06150028342531899]","[0.5391005964385917, 0.5621376325238872]","[0.8041462932382193, 0.36893025626091047]","[0.778775567064423, 0.33529978459895354]","[-0.48471994892475156, 0.3505131124200962]",0.21571184774754526
10,75,"[0.779852278314491, 0.3861432158013172]","[0.6101967643848941, 0.06150028342531899]","[0.5397611653231756, 0.5623681308626842]","[0.7957521620996845, 0.3639505053780197]","[0.7714750312435614, 0.33208101764153586]","[-0.4801822259826307, 0.352449830122734]",0.2140050938516177
10,76,"[0.7782607739902916, 0.3854153147905612]","[0.6101967643848941, 0.06150028342531899]","[0.5404100032771362, 0.5625823199871259]","[0.7874682816408319, 0.35907915127166984]","[0.7642594064944748, 0.3289294533766678]","[-0.4757015414263108, 0.3543340103931295]",0.21233148204223445
10,77,"[0.7766858374270099, 0.38469715648801783]","[0.6101967643848941, 0.06150028342531899]","[0.5410474565207972, 0.5627807855451787]","[0.7792930284322928, 0.3543140111493884]","[0.7571272317154145, 0.325843213822508]","[-0.4712767618124254, 0.3561672581143218]",0.21069013314477214
10,78,"[0.7751272513701454, 0.38398852846571907]","[0.6101967643848941, 0.06150028342531899]","[0.5416738597469238, 0.5629640917069503]","[0.7712247808726289, 0.34965291864020226]","[0.7500770788923012, 0.322820476246584]","[-0.4669067832464431, 0.3579511264824624]",0.20908019819454038
10,79,"[0.7735848018084002, 0.3832892226284387]","[0.6101967643848941, 0.06150028342531899]","[0.5422895364868482, 0.5631327820474175]","[0.7632619220728494, 0.34509372577405456]","[0.7431075524258057, 0.31985947145207755]","[-0.46259053064310396, 0.35968711883795756]",0.20750085722876344
10,80,"[0.7720582779642545, 0.3825990351768906]","[0.6101967643848941, 0.06150028342531899]","[0.5428947994737475, 0.5632873803894314]","[0.7554028423757655, 0.34063430476057605]","[0.7362172884416334, 0.31695848212056976]","[-0.458326956981014, 0.3613766904250816]",0.2059513181271827
10,81,"[0.770547472279503, 0.3819177665673694]","[0.6101967643848941, 0.06150028342531899]","[0.5434899510013117, 0.5634283916087783]","[0.7476459415531644, 0.3362725495828977]","[0.7294049540899623, 0.3141158412095648]","[-0.4541150425563827, 0.3630212500828178]",0.2044308155001157
10,82,"[0.7690521803963967, 0.3812452214682036]","[0.6101967643848941, 0.06150028342531899]","[0.5440752832763949, 0.5635563024030169]","[0.7399896307184954, 0.3320063774209108]","[0.7226692468390084, 0.3113299304031053]","[-0.4499537942400036, 0.3646221618696266]",0.2029386096226632
10,83,"[0.7675722011349597, 0.38058120871336176]","[0.6101967643848941, 0.06150028342531899]","[0.5446510787645471, 0.5636715820257501]","[0.7324323339881651, 0.3278337299172138]","[0.7160088937668739, 0.30859917861378655]","[-0.44584224474082523, 0.3661807466247766]",0.2014739854136462
10,84,"[0.7661073364669834, 0.37992554125352734]","[0.6101967643848941, 0.06150028342531899]","[0.5452176105275691, 0.5637746829879267]","[0.7249724899204905, 0.3237525742979248]","[0.7094226508551242, 0.30592206053449794]","[-0.4417794518788285, 0.3676982834687986]",0.20003625145778361
10,85,"[0.7646573914871424, 0.3792780361049315]","[0.6101967643848941, 0.06150028342531899]","[0.5457751425524496, 0.5638660417277013]","[0.7176085527578602, 0.3197609043595791]","[0.7029093022869435, 0.3032970952382394]","[-0.43776449786938554, 0.36917601124553956]",0.19862473906957523
10,86,"[0.7632221743816267, 0.3786385142962123]","[0.6101967643848941, 0.06150028342531899]","[0.5463239300712147, 0.563946079250323]","[0.7103389934945631, 0.3158567413324623]","[0.6964676597522066, 0.3007228448243873]","[-0.4337964886208239, 0.37061512990822143]",0.19723880139733313
10,87,"[0.7618014963946376, 0.3780068008135474]","[0.6101967643848941, 0.06150028342531899]","[0.5468642198713723, 0.5640152017394569]","[0.7031623007900631, 0.31203813462992425]","[0.6900965617613644, 0.2981979131098197]","[-0.42987455304653044, 0.37201680185181896]",0.19587781256579825
10,88,"[0.7603951717930575, 0.3773827245442875]","[0.6101967643848941, 0.06150028342531899]","[0.5473962505967497, 0.5640738011412837]","[0.6960769817451463, 0.30830316249249906]","[0.6837948729696808, 0.2957209443633439]","[-0.4259978423926156, 0.37338215319399237]",0.19454116685579004
10,89,"[0.7590030178295673, 0.3767661182193025]","[0.6101967643848941, 0.06150028342531899]","[0.5479202530386285, 0.5641222557226651]","[0.6890815625563126, 0.30464993253499073]","[0.6775614835130361, 0.2932906220819144]","[-0.4221655295818776, 0.3747122750067251]",0.1932282779193567
10,90,"[0.7576248547044546, 0.37615681835423254]","[0.6101967643848941, 0.06150028342531899]","[0.548436450417162, 0.5641609306045996]","[0.6821745890619767, 0.3010765822040731]","[0.6713953083562476, 0.29090566780716637]","[-0.41837680857458515, 0.3760082245007341]",0.19193857802892422
10,91,"[0.7562605055263306, 0.3755546651898244]","[0.6101967643848941, 0.06150028342531899]","[0.5489450586531265, 0.564190178272144]","[0.6753546271924806, 0.297581279153398]","[0.6652952866546404, 0.28856483998083543]","[-0.41463089374640827, 0.37727102616463926]",0.19067151735897797
10,92,"[0.7549097962719457, 0.3749595026315176]","[0.6101967643848941, 0.06150028342531899]","[0.5494462866301129, 0.5642103390619151]","[0.6686202633345233, 0.29416222154269406]","[0.6592603811294021, 0.2862669328376818]","[-0.4109270192836656, 0.37850167286079495]",0.1894265632988526
10,93,"[0.7535725557452766, 0.37437117818843224]","[0.6101967643848941, 0.06150028342531899]","[0.5499403364473125, 0.5642217416282385]","[0.6619701046194154, 0.29081763826686463]","[0.6532895774571003, 0.2840107753345753]","[-0.4072644385959281, 0.37970112687961244]",0.1882031997952504
10,94,"[0.7522486155360377, 0.37378954291189853]","[0.6101967643848941, 0.06150028342531899]","[0.5504274036630796, 0.56422470338896]","[0.6554027791434966, 0.28754578912066503]","[0.6473818836736118, 0.2817952301144484]","[-0.4036424237459162, 0.380870320954123]",0.1870009267231571
10,95,"[0.7509378099777507, 0.3732144513336572]","[0.6101967643848941, 0.06150028342531899]","[0.550907677529485, 0.564219530951886]","[0.6489169361281236, 0.2843449649041365]","[0.6415363295925915, 0.2796191925038646]","[-0.40006026489653146, 0.38201015923645765]",0.18581925928387122
10,96,"[0.7496399761054945, 0.3726457614038489]","[0.6101967643848941, 0.06150028342531899]","[0.5513813412180936, 0.5642065205227703]","[0.6425112460258136, 0.28121348747360486]","[0.6357519662385225, 0.27748158954300134]","[-0.39651726977480184, 0.3831215182378428]",0.18465772742891393
10,97,"[0.7483549536134428, 0.37208333442890174]","[0.6101967643848941, 0.06150028342531899]","[0.5518485720372138, 0.5641859582957285]","[0.6361844005784091, 0.2781497097427191]","[0.6300278652943097, 0.2753813790468773]","[-0.39301276315245803, 0.3842052477336535]",0.1835158753086374
10,98,"[0.7470825848122861, 0.3715270350094163]","[0.6101967643848941, 0.06150028342531899]","[0.552309541640878, 0.564158120826908]","[0.6299351128324946, 0.275152015637677]","[0.6243631185633185, 0.2733175486967096]","[-0.3895460863428162, 0.38526217163498333]",0.1823932607443971
10,99,"[0.7458227145866211, 0.37097673097814093]","[0.6101967643848941, 0.06150028342531899]","[0.5527644162298189, 0.5641232753922103]","[0.6237621171167282, 0.27221882001050807]","[0.618756837445698, 0.271289115160319]","[-0.38611659671360443, 0.38629308882813873]",0.18128945472320396
